2.500000000000000000e+00,1.248581695657481561e+00,-1.405449345027012686e+00,1.457012261539038604e+02,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,-1.240102363259128815e+00,1.799993560858406454e+02,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,-1.074755381491244943e+00,1.799999247392095754e+02,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,-9.094083997233611827e-01,1.799999797409089410e+02,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,-7.440614179554773111e-01,1.799999927981874919e+02,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,-5.787144361875935505e-01,1.799999971873515676e+02,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,-4.133674544197096790e-01,1.799999988942581126e+02,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,-2.480204726518258074e-01,7.013705515820026903e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,-8.267349088394193579e-02,7.220891058250745687e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,8.267349088394193579e-02,7.429907957014583531e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,2.480204726518258074e-01,7.638256875025088277e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,4.133674544197094569e-01,7.843418968629528365e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,5.787144361875933285e-01,8.042782235543266722e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,7.440614179554772001e-01,8.233564878683945665e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,9.094083997233610717e-01,8.412733732431019007e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,1.074755381491244943e+00,8.576916710952613698e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,1.240102363259128815e+00,8.722310145250538937e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,1.405449345027012686e+00,8.844585619217670569e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.248581695657481561e+00,1.570796326794896558e+00,8.938807910297170167e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,-1.570796326794896558e+00,5.346418406733409512e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,-1.405449345027012686e+00,5.346418406733409512e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,-1.240102363259128815e+00,5.346418406733409512e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,-1.074755381491244943e+00,5.346418406733409512e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,-9.094083997233611827e-01,5.346418406733409512e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,-7.440614179554773111e-01,5.346418406733409512e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,-5.787144361875935505e-01,5.346418406733409512e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,-4.133674544197096790e-01,5.954325605768919161e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,-2.480204726518258074e-01,6.964020653438969077e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,-8.267349088394193579e-02,7.949153530003884782e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,8.267349088394193579e-02,8.910288525180907016e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,2.480204726518258074e-01,9.848703184191063542e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,4.133674544197094569e-01,1.076616503346778870e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,5.787144361875933285e-01,1.166474786726797106e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,7.440614179554772001e-01,1.254669270119761819e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,9.094083997233610717e-01,1.341431031380348884e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,1.074755381491244943e+00,1.426991853810174575e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,1.240102363259128815e+00,1.511580657125559526e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,1.405449345027012686e+00,2.319939344814042954e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.329135353441835310e+00,1.570796326794896558e+00,2.319939344814042954e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,-1.570796326794896558e+00,1.280739980204765232e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,-1.405449345027012686e+00,1.277248724006084899e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,-1.240102363259128815e+00,1.286294663887776153e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,-1.074755381491244943e+00,1.287493681438019166e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,-9.094083997233611827e-01,1.288332729458283836e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,-7.440614179554773111e-01,1.288948044975018092e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,-5.787144361875935505e-01,1.313854488362347865e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,-4.133674544197096790e-01,1.799999981204331050e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,-2.480204726518258074e-01,1.799999985804524556e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,-8.267349088394193579e-02,7.920211059774544538e+01,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,8.267349088394193579e-02,8.801108843159870787e+01,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,2.480204726518258074e-01,9.666811005240700183e+01,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,4.133674544197094569e-01,1.051975027714725428e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,5.787144361875933285e-01,1.136231549960333496e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,7.440614179554772001e-01,1.219683632618056777e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,9.094083997233610717e-01,1.302558311983248700e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,1.074755381491244943e+00,1.385077694231327143e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,1.240102363259128815e+00,1.467460585776328230e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,1.405449345027012686e+00,2.319426117069910163e+02,0.000000000000000000e+00
6.410256410256409687e-02,1.329135353441835310e+00,1.570796326794896558e+00,2.316702212164073842e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,-1.570796326794896558e+00,1.288666570590880553e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,-1.405449345027012686e+00,1.272940735183294692e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,-1.240102363259128815e+00,1.282880945449654462e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,-1.074755381491244943e+00,1.285375017044333390e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,-9.094083997233611827e-01,1.287129097529906119e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,-7.440614179554773111e-01,1.288304191016833329e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,-5.787144361875935505e-01,1.288664120160305231e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,-4.133674544197096790e-01,1.799999987326961843e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,-2.480204726518258074e-01,1.799999999829096282e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,-8.267349088394193579e-02,7.895883813433417231e+01,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,8.267349088394193579e-02,8.708701299711779598e+01,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,2.480204726518258074e-01,9.511299817636215437e+01,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,4.133674544197094569e-01,1.030636980234014715e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,5.787144361875933285e-01,1.109646899366961605e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,7.440614179554772001e-01,1.188406447364529441e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,9.094083997233610717e-01,1.267157681395204634e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,1.074755381491244943e+00,1.346142503249028550e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,1.240102363259128815e+00,1.425607157393959028e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,1.405449345027012686e+00,2.318335692833176154e+02,0.000000000000000000e+00
1.282051282051281937e-01,1.329135353441835310e+00,1.570796326794896558e+00,2.316589819786474607e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,-1.570796326794896558e+00,1.296437690211116376e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,-1.405449345027012686e+00,1.226008941533126375e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,-1.240102363259128815e+00,1.235988157397499663e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,-1.074755381491244943e+00,1.241996474169141322e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,-9.094083997233611827e-01,1.286060654509514904e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,-7.440614179554773111e-01,1.287674477157457886e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,-5.787144361875935505e-01,1.799999909425263809e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,-4.133674544197096790e-01,1.799999990146110918e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,-2.480204726518258074e-01,1.801059003751345813e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,-8.267349088394193579e-02,7.875150081737429275e+01,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,8.267349088394193579e-02,8.629515533831823859e+01,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,2.480204726518258074e-01,9.377004998501510613e+01,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,4.133674544197094569e-01,1.012028660800266948e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,5.787144361875933285e-01,1.086190827633099474e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,7.440614179554772001e-01,1.160437052526384036e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,9.094083997233610717e-01,1.235019787245984872e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,1.074755381491244943e+00,1.310201095401056932e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,1.240102363259128815e+00,1.386260145535022446e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,1.405449345027012686e+00,1.463501147437727923e+02,0.000000000000000000e+00
1.923076923076922906e-01,1.329135353441835310e+00,1.570796326794896558e+00,2.315941930325795397e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,-1.570796326794896558e+00,1.304818905977566885e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,-1.405449345027012686e+00,1.225232090697917613e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,-1.240102363259128815e+00,1.230683833600976982e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,-1.074755381491244943e+00,1.281547087388310331e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,-9.094083997233611827e-01,1.285103185137616322e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,-7.440614179554773111e-01,1.246953851924959338e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,-5.787144361875935505e-01,1.799999937136226151e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,-4.133674544197096790e-01,1.799999991831433022e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,-2.480204726518258074e-01,1.803294028560587492e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,-8.267349088394193579e-02,7.857268841492631850e+01,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,8.267349088394193579e-02,8.560928045664680042e+01,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,2.480204726518258074e-01,9.259983583200806834e+01,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,4.133674544197094569e-01,9.956904332853848416e+01,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,5.787144361875933285e-01,1.065408043628619339e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,7.440614179554772001e-01,1.135391142407709566e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,9.094083997233610717e-01,1.205889491189193450e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,1.074755381491244943e+00,1.277172123825993140e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,1.240102363259128815e+00,1.349537967719410290e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,1.405449345027012686e+00,1.423328223950378515e+02,0.000000000000000000e+00
2.564102564102563875e-01,1.329135353441835310e+00,1.570796326794896558e+00,2.315255364782651952e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,-1.570796326794896558e+00,1.313436555349252615e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,-1.405449345027012686e+00,1.196442644090748786e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,-1.240102363259128815e+00,1.250273464313365821e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,-1.074755381491244943e+00,1.236710183302782866e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,-9.094083997233611827e-01,1.243057384889267070e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,-7.440614179554773111e-01,1.799999097911458250e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,-5.787144361875935505e-01,1.799999948392562885e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,-4.133674544197096790e-01,1.799999992976590875e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,-2.480204726518258074e-01,1.805443129060292051e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,-8.267349088394193579e-02,7.841689609087958956e+01,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,8.267349088394193579e-02,8.500960835815558880e+01,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,2.480204726518258074e-01,9.157185615738485751e+01,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,4.133674544197094569e-01,9.812530832512764789e+01,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,5.787144361875933285e-01,1.046912546297440656e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,7.440614179554772001e-01,1.112915238926804875e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,9.094083997233610717e-01,1.179494461176100941e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,1.074755381491244943e+00,1.246909385945443205e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,1.240102363259128815e+00,1.315458100604437277e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,1.405449345027012686e+00,1.385494013387312862e+02,0.000000000000000000e+00
3.205128205128204844e-01,1.329135353441835310e+00,1.570796326794896558e+00,1.457447165608241164e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,-1.570796326794896558e+00,1.322100642296366573e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,-1.405449345027012686e+00,1.250159628995884873e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,-1.240102363259128815e+00,1.250641450228246612e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,-1.074755381491244943e+00,1.234455501898822831e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,-9.094083997233611827e-01,1.250263176361146122e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,-7.440614179554773111e-01,1.799999671025295243e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,-5.787144361875935505e-01,1.799999954905371737e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,-4.133674544197096790e-01,1.799999993816884398e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,-2.480204726518258074e-01,1.807284131840587520e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,-8.267349088394193579e-02,7.827994924200235971e+01,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,8.267349088394193579e-02,8.448095848564869925e+01,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,2.480204726518258074e-01,9.066222112596607019e+01,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,4.133674544197094569e-01,9.684186250982105548e+01,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,5.787144361875933285e-01,1.030379307237576683e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,7.440614179554772001e-01,1.092692617565592172e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,9.094083997233610717e-01,1.155564208679902549e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,1.074755381491244943e+00,1.219228155475323661e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,1.240102363259128815e+00,1.283961025548802866e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,1.405449345027012686e+00,1.350100596562529063e+02,0.000000000000000000e+00
3.846153846153845812e-01,1.329135353441835310e+00,1.570796326794896558e+00,1.418071718060781166e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,-1.570796326794896558e+00,1.330344573185172692e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,-1.405449345027012686e+00,1.250282687485330797e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,-1.240102363259128815e+00,1.216647358972279562e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,-1.074755381491244943e+00,1.206278052950784598e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,-9.094083997233611827e-01,1.238985060060233394e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,-7.440614179554773111e-01,1.799999761824233531e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,-5.787144361875935505e-01,1.799999959287048341e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,-4.133674544197096790e-01,1.799999994465929944e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,-2.480204726518258074e-01,1.808826376788477148e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,-8.267349088394193579e-02,7.815862473454318149e+01,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,8.267349088394193579e-02,8.401149497663723764e+01,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,2.480204726518258074e-01,8.985199563777010212e+01,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,4.133674544197094569e-01,9.569451396208701510e+01,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,5.787144361875933285e-01,1.015535399133523811e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,7.440614179554772001e-01,1.074444135990233349e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,9.094083997233610717e-01,1.133841641477696953e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,1.074755381491244943e+00,1.193925371563746154e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,1.240102363259128815e+00,1.254933434337683025e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,1.405449345027012686e+00,1.317163264407662382e+02,0.000000000000000000e+00
4.487179487179486781e-01,1.329135353441835310e+00,1.570796326794896558e+00,1.380998588519408372e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,-1.570796326794896558e+00,4.001908861497613401e+01,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,-1.405449345027012686e+00,1.225988402188859681e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,-1.240102363259128815e+00,1.250629054169707928e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,-1.074755381491244943e+00,1.229271286138180699e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,-9.094083997233611827e-01,1.799994060937898155e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,-7.440614179554773111e-01,1.799999805156318757e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,-5.787144361875935505e-01,1.799999962495286070e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,-4.133674544197096790e-01,1.799999994985952583e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,-2.480204726518258074e-01,1.810117069820264533e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,-8.267349088394193579e-02,7.805039453940230487e+01,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,8.267349088394193579e-02,8.359185891134400492e+01,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,2.480204726518258074e-01,8.912600510584920244e+01,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,4.133674544197094569e-01,9.466349488987636107e+01,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,5.787144361875933285e-01,1.002151677302058488e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,7.440614179554772001e-01,1.057926288717166301e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,9.094083997233610717e-01,1.114089256096696801e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,1.074755381491244943e+00,1.170793974654719705e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,1.240102363259128815e+00,1.228228225868651151e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,1.405449345027012686e+00,1.286630503498563485e+02,0.000000000000000000e+00
5.128205128205127750e-01,1.329135353441835310e+00,1.570796326794896558e+00,1.346314330832509540e+02,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,-1.570796326794896558e+00,3.999997444771347688e+01,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,-1.405449345027012686e+00,1.217191038838110160e+02,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,-1.240102363259128815e+00,1.227004446393428623e+02,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,-1.074755381491244943e+00,1.248483439836299596e+02,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,-9.094083997233611827e-01,1.799997736113130316e+02,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,-7.440614179554773111e-01,1.799999831861064763e+02,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,-5.787144361875935505e-01,1.799999964975114892e+02,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,-4.133674544197096790e-01,1.799999995414173384e+02,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,-2.480204726518258074e-01,1.811203714332379775e+02,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,-8.267349088394193579e-02,7.795324799305687691e+01,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,8.267349088394193579e-02,8.321455592279329494e+01,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,2.480204726518258074e-01,8.847196321642479688e+01,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,4.133674544197094569e-01,9.373254392438965965e+01,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,5.787144361875933285e-01,9.900354532046634404e+01,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,7.440614179554772001e-01,1.042927945497726512e+02,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,9.094083997233610717e-01,1.096091749754520208e+02,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,1.074755381491244943e+00,1.149632363343725245e+02,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,1.240102363259128815e+00,1.203680329330273651e+02,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,1.405449345027012686e+00,1.258403404407896460e+02,0.000000000000000000e+00
5.769230769230768718e-01,1.329135353441835310e+00,1.570796326794896558e+00,1.314025067846410764e+02,0.000000000000000000e+00
6.410256410256409687e-01,1.329135353441835310e+00,-1.570796326794896558e+00,3.999988479551645071e+01,0.000000000000000000e+00
6.410256410256409687e-01,1.329135353441835310e+00,-1.405449345027012686e+00,1.216540524348732788e+02,0.000000000000000000e+00
6.410256410256409687e-01,1.329135353441835310e+00,-1.240102363259128815e+00,1.250577849345913535e+02,0.000000000000000000e+00
6.410256410256409687e-01,1.329135353441835310e+00,-1.074755381491244943e+00,1.216380395501693670e+02,0.000000000000000000e+00
6.410256410256409687e-01,1.329135353441835310e+00,-9.094083997233611827e-01,1.799998540449266784e+02,0.000000000000000000e+00
6.410256410256409687e-01,1.329135353441835310e+00,-7.440614179554773111e-01,1.799999850428309855e+02,0.000000000000000000e+00
6.410256410256409687e-01,1.329135353441835310e+00,-5.787144361875935505e-01,1.799999966965373517e+02,0.000000000000000000e+00
6.410256410256409687e-01,1.329135353441835310e+00,-4.133674544197096790e-01,1.799999995774365971e+02,0.000000000000000000e+00
6.410256410256409687e-01,1.329135353441835310e+00,-2.480204726518258074e-01,1.812125181186766838e+02,0.000000000000000000e+00
6.410256410256409687e-01,1.329135353441835310e+00,-8.267349088394193579e-02,7.786556592727572479e+01,0.000000000000000000e+00
6.410256410256409687e-01,1.329135353441835310e+00,8.267349088394193579e-02,8.287351604884781864e+01,0.000000000000000000e+00
6.410256410256409687e-01,1.329135353441835310e+00,2.480204726518258074e-01,8.787982712593520773e+01,0.000000000000000000e+00
