2.105263157894736725e-01,7.027246725135063432e-01,-6.062722664822407515e-01,1.314787478346963780e+02,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,-4.960409453036515037e-01,5.427317169456298274e+01,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,-3.858096241250623670e-01,3.708153401236088342e+01,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,-2.755783029464731193e-01,3.526148887645335606e+01,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,-1.653469817678838716e-01,4.153020640074478820e+01,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,-5.511566058929462386e-02,4.767380045495866625e+01,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,5.511566058929462386e-02,5.370147014401995733e+01,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,1.653469817678838716e-01,5.962269327925952211e+01,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,2.755783029464728973e-01,6.544699870595269431e+01,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,3.858096241250621450e-01,7.118380631652171076e+01,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,4.960409453036513927e-01,7.684232176254194258e+01,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,6.062722664822406404e-01,8.243147405844246123e+01,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,7.165035876608298882e-01,8.795988597215071536e+01,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,8.267349088394191359e-01,9.343586891990184995e+01,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,9.369662300180083836e-01,9.886743579691501793e+01,0.000000000000000000e+00
2.105263157894736725e-01,7.027246725135063432e-01,1.047197551196597631e+00,1.042623266735755152e+02,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,-1.047197551196597631e+00,1.283441110081738259e+02,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,-9.369662300180083836e-01,1.300553298311839114e+02,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,-8.267349088394191359e-01,1.301441127002678400e+02,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,-7.165035876608299992e-01,1.314341589511802226e+02,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,-6.062722664822407515e-01,1.309040634852778169e+02,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,-4.960409453036515037e-01,5.270577411490042863e+01,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,-3.858096241250623670e-01,3.652104448582288398e+01,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,-2.755783029464731193e-01,3.554299047014117718e+01,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,-1.653469817678838716e-01,4.146021363714735486e+01,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,-5.511566058929462386e-02,4.727308706742868338e+01,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,5.511566058929462386e-02,5.299188456259856395e+01,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,1.653469817678838716e-01,5.862657025704089619e+01,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,2.755783029464728973e-01,6.418673707088127856e+01,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,3.858096241250621450e-01,6.968158191336645757e+01,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,4.960409453036513927e-01,7.511990767366548027e+01,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,6.062722664822406404e-01,8.051014428125523636e+01,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,7.165035876608298882e-01,8.586038302169293956e+01,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,8.267349088394191359e-01,9.117841983721262977e+01,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,9.369662300180083836e-01,9.647180455136199839e+01,0.000000000000000000e+00
2.631578947368420907e-01,7.027246725135063432e-01,1.047197551196597631e+00,1.017478938772643460e+02,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,-1.047197551196597631e+00,1.291381833843369122e+02,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,-9.369662300180083836e-01,1.292806397404920347e+02,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,-8.267349088394191359e-01,1.301291910346981808e+02,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,-7.165035876608299992e-01,1.308553139769030054e+02,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,-6.062722664822407515e-01,1.314767326539362102e+02,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,-4.960409453036515037e-01,5.060736265799118883e+01,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,-3.858096241250623670e-01,3.599184371445916497e+01,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,-2.755783029464731193e-01,3.579455460134295208e+01,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,-1.653469817678838716e-01,4.139754801731641010e+01,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,-5.511566058929462386e-02,4.691330103064708368e+01,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,5.511566058929462386e-02,5.235241561640177110e+01,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,1.653469817678838716e-01,5.772488927709142814e+01,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,2.755783029464728973e-01,6.304015613950416252e+01,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,3.858096241250621450e-01,6.830714218046769304e+01,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,4.960409453036513927e-01,7.353432903422346101e+01,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,6.062722664822406404e-01,7.872982264919893680e+01,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,7.165035876608298882e-01,8.390142439470776026e+01,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,8.267349088394191359e-01,8.905670317485854071e+01,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,9.369662300180083836e-01,9.420306777616092120e+01,0.000000000000000000e+00
3.157894736842105088e-01,7.027246725135063432e-01,1.047197551196597631e+00,9.934783912557830376e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,-1.047197551196597631e+00,1.272607904642290606e+02,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,-9.369662300180083836e-01,1.292543387316508756e+02,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,-8.267349088394191359e-01,1.301175179769159342e+02,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,-7.165035876608299992e-01,1.308518498379300468e+02,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,-6.062722664822407515e-01,1.314769820791463815e+02,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,-4.960409453036515037e-01,4.824480212936736478e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,-3.858096241250623670e-01,3.549109368540980824e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,-2.755783029464731193e-01,3.602070755181957651e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,-1.653469817678838716e-01,4.134111634202546526e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,-5.511566058929462386e-02,4.658850125389375307e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,5.511566058929462386e-02,5.177329808908834963e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,1.653469817678838716e-01,5.690521667292091479e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,2.755783029464728973e-01,6.199334372976199603e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,3.858096241250621450e-01,6.704624486056135879e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,4.960409453036513927e-01,7.207206402867039685e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,6.062722664822406404e-01,7.707861999851836288e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,7.165035876608298882e-01,8.207349985214354149e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,8.267349088394191359e-01,8.706415014226176652e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,9.369662300180083836e-01,9.205796650369499901e+01,0.000000000000000000e+00
3.684210526315789269e-01,7.027246725135063432e-01,1.047197551196597631e+00,9.706238268675251391e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,-1.047197551196597631e+00,1.272103384853478474e+02,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,-9.369662300180083836e-01,1.283844994638873231e+02,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,-8.267349088394191359e-01,1.301086573386724297e+02,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,-7.165035876608299992e-01,1.308499214956254946e+02,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,-6.062722664822407515e-01,1.319829869627045298e+02,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,-4.960409453036515037e-01,4.578640198967107011e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,-3.858096241250623670e-01,3.501631130354029864e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,-2.755783029464731193e-01,3.622510839110294256e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,-1.653469817678838716e-01,4.129003255841939790e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,-5.511566058929462386e-02,4.629383931199308932e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,5.511566058929462386e-02,5.124647653963135241e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,1.653469817678838716e-01,5.615714519796599546e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,2.755783029464728973e-01,6.103443682523244718e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,3.858096241250621450e-01,6.588646114679504251e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,4.960409453036513927e-01,7.072096519058781894e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,6.062722664822406404e-01,7.554544566846405473e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,7.165035876608298882e-01,8.036725655302741700e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,8.267349088394191359e-01,8.519371386107056310e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,9.369662300180083836e-01,9.003219968791722749e+01,0.000000000000000000e+00
4.210526315789473450e-01,7.027246725135063432e-01,1.047197551196597631e+00,9.489026754420117982e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,-1.047197551196597631e+00,1.271689317573677727e+02,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,-9.369662300180083836e-01,1.283655932477036856e+02,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,-8.267349088394191359e-01,1.301022281328532131e+02,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,-7.165035876608299992e-01,1.308493005169763990e+02,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,-6.062722664822407515e-01,1.314793291921922389e+02,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,-4.960409453036515037e-01,4.333046182688014625e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,-3.858096241250623670e-01,3.456531331137371410e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,-2.755783029464731193e-01,3.641074687007504451e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,-1.653469817678838716e-01,4.124357091944990827e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,-5.511566058929462386e-02,4.602532013480094264e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,5.511566058929462386e-02,5.076525146330983773e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,1.653469817678838716e-01,5.547191032178551495e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,2.755783029464728973e-01,6.015328436533570766e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,3.858096241250621450e-01,6.481694271564974485e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,4.960409453036513927e-01,6.947016413578866434e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,6.062722664822406404e-01,7.412005748008395756e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,7.165035876608298882e-01,7.877367760634598426e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,8.267349088394191359e-01,8.343813984370871140e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,9.369662300180083836e-01,8.812073607796349961e+01,0.000000000000000000e+00
4.736842105263157632e-01,7.027246725135063432e-01,1.047197551196597631e+00,9.282905555143007348e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,-1.047197551196597631e+00,1.271298329456223399e+02,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,-9.369662300180083836e-01,1.283505568233715621e+02,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,-8.267349088394191359e-01,1.300982751909198782e+02,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,-7.165035876608299992e-01,1.308497523733703076e+02,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,-6.062722664822407515e-01,1.314810494884645493e+02,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,-4.960409453036515037e-01,4.093243217188192773e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,-3.858096241250623670e-01,3.413617110547697564e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,-2.755783029464731193e-01,3.658008956333196693e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,-1.653469817678838716e-01,4.120113130236121179e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,-5.511566058929462386e-02,4.577962275334423481e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,5.511566058929462386e-02,5.032400873847592493e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,1.653469817678838716e-01,5.484208747290571040e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,2.755783029464728973e-01,5.934116804214518481e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,3.858096241250621450e-01,6.382821168442949755e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,4.960409453036513927e-01,6.830996163771806096e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,6.062722664822406404e-01,7.279306586139824731e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,7.165035876608298882e-01,7.728419665489836632e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,8.267349088394191359e-01,8.179017106835412676e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,9.369662300180083836e-01,8.631807603299974119e+01,0.000000000000000000e+00
5.263157894736841813e-01,7.027246725135063432e-01,1.047197551196597631e+00,9.087540233142041757e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,-1.047197551196597631e+00,1.270999211402951090e+02,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,-9.369662300180083836e-01,1.283389704446094868e+02,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,-8.267349088394191359e-01,1.300958171551831981e+02,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,-7.165035876608299992e-01,1.308510803925152572e+02,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,-6.062722664822407515e-01,6.735485609015415776e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,-4.960409453036515037e-01,3.918173171412945521e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,-3.858096241250623670e-01,3.372717349325718317e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,-2.755783029464731193e-01,3.673518937002845774e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,-1.653469817678838716e-01,4.116221315688199667e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,-5.511566058929462386e-02,4.555396427764990364e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,5.511566058929462386e-02,4.991801064129312238e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,1.653469817678838716e-01,5.426135180799169433e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,2.755783029464728973e-01,5.859057164439256837e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,3.858096241250621450e-01,6.291197502885221127e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,4.960409453036513927e-01,6.723171400871511594e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,6.062722664822406404e-01,7.155590823577145443e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,7.165035876608298882e-01,7.589076419414703878e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,8.267349088394191359e-01,8.024269766912168222e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,9.369662300180083836e-01,8.461846408190922375e+01,0.000000000000000000e+00
5.789473684210526550e-01,7.027246725135063432e-01,1.047197551196597631e+00,8.902530174451631240e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,-1.047197551196597631e+00,1.270752477894617272e+02,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,-9.369662300180083836e-01,1.291816436758651889e+02,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,-8.267349088394191359e-01,1.300953133557410695e+02,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,-7.165035876608299992e-01,1.308530861579258442e+02,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,-6.062722664822407515e-01,5.491670706506375410e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,-4.960409453036515037e-01,3.840498045403040095e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,-3.858096241250623670e-01,3.333679583926279832e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,-2.755783029464731193e-01,3.687776864894986772e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,-1.653469817678838716e-01,4.112639567787154959e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,-5.511566058929462386e-02,4.534599544553447714e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,5.511566058929462386e-02,4.954323286537117355e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,1.653469817678838716e-01,5.372428647504985832e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,2.755783029464728973e-01,5.789499056899153828e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,3.858096241250621450e-01,6.206096274340376340e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,4.960409453036513927e-01,6.622772241817966687e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,6.062722664822406404e-01,7.040080531270155006e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,7.165035876608298882e-01,7.458587859155328204e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,8.267349088394191359e-01,7.878886143926150964e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,9.369662300180083836e-01,8.301605617410670845e+01,0.000000000000000000e+00
6.315789473684210176e-01,7.027246725135063432e-01,1.047197551196597631e+00,8.727429569951479493e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,-1.047197551196597631e+00,1.270553607240879472e+02,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,-9.369662300180083836e-01,1.283260703223576513e+02,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,-8.267349088394191359e-01,1.293542848958821878e+02,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,-7.165035876608299992e-01,1.308556456339949250e+02,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,-6.062722664822407515e-01,5.492160715999627740e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,-4.960409453036515037e-01,3.778636415846807495e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,-3.858096241250623670e-01,3.296367437312290605e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,-2.755783029464731193e-01,3.700928310058962012e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,-1.653469817678838716e-01,4.109332253393473877e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,-5.511566058929462386e-02,4.515371953338131306e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,5.511566058929462386e-02,4.919623627013109513e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,1.653469817678838716e-01,5.322622867050460371e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,2.755783029464728973e-01,5.724877434964496103e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,3.858096241250621450e-01,6.126878789709676454e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,4.960409453036513927e-01,6.529112888639203049e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,6.062722664822406404e-01,6.932070745185629335e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,7.165035876608298882e-01,7.336259210075883175e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,8.267349088394191359e-01,7.742212458977684264e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,9.369662300180083836e-01,8.150504720796092784e+01,0.000000000000000000e+00
6.842105263157893802e-01,7.027246725135063432e-01,1.047197551196597631e+00,8.561764872686639194e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,-1.047197551196597631e+00,1.259228886665194551e+02,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,-9.369662300180083836e-01,1.283227731347851943e+02,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,-8.267349088394191359e-01,1.300977140956656513e+02,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,-7.165035876608299992e-01,1.308586700819977864e+02,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,-6.062722664822407515e-01,5.463454909250209113e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,-4.960409453036515037e-01,3.724493369027555900e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,-3.858096241250623670e-01,3.317493693351242712e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,-2.755783029464731193e-01,3.713097139963159776e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,-1.653469817678838716e-01,4.106268997577187463e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,-5.511566058929462386e-02,4.497542876609023921e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,5.511566058929462386e-02,4.887406510061873632e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,1.653469817678838716e-01,5.276314530812271641e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,2.755783029464728973e-01,5.664699623398309569e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,3.858096241250621450e-01,6.052982626863987292e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,4.960409453036513927e-01,6.441582081348741440e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,6.062722664822406404e-01,6.830923667536160337e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,7.165035876608298882e-01,7.221449979757001358e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,8.267349088394191359e-01,7.613631099527364654e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,9.369662300180083836e-01,8.007976499575977414e+01,0.000000000000000000e+00
7.368421052631578538e-01,7.027246725135063432e-01,1.047197551196597631e+00,8.405048916354273558e+01,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,-1.047197551196597631e+00,1.259104312857677570e+02,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,-9.369662300180083836e-01,1.291733101887348880e+02,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,-8.267349088394191359e-01,1.301005970375330207e+02,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,-7.165035876608299992e-01,1.314355878741371271e+02,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,-6.062722664822407515e-01,5.389118125844834850e+01,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,-4.960409453036515037e-01,3.675401677301279335e+01,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,-3.858096241250623670e-01,3.343423263198447160e+01,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,-2.755783029464731193e-01,3.724389414979467716e+01,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,-1.653469817678838716e-01,4.103423748271997340e+01,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,-5.511566058929462386e-02,4.480965398293972868e+01,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,5.511566058929462386e-02,4.857416557040401273e+01,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,1.653469817678838716e-01,5.233153201867810367e+01,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,2.755783029464728973e-01,5.608534489285884206e+01,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,3.858096241250621450e-01,5.983911315099052075e+01,0.000000000000000000e+00
7.894736842105263275e-01,7.027246725135063432e-01,4.960409453036513927e-01,6.359634471840184489e+01,0.000000000000000000e+00
