1.052631578947368363e-01,9.369662300180083836e-01,-7.165035876608299992e-01,1.308836277908914667e+02,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,-6.062722664822407515e-01,1.314789116219725997e+02,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,-4.960409453036515037e-01,1.319986954878593224e+02,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,-3.858096241250623670e-01,5.087643561110595414e+01,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,-2.755783029464731193e-01,5.120456536248481427e+01,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,-1.653469817678838716e-01,5.786729454090980340e+01,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,-5.511566058929462386e-02,6.434038386361307005e+01,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,5.511566058929462386e-02,7.063689448848562336e+01,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,1.653469817678838716e-01,7.677075701807356722e+01,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,2.755783029464728973e-01,8.275614671559405622e+01,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,3.858096241250621450e-01,8.860705064813770093e+01,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,4.960409453036513927e-01,9.433698736781752814e+01,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,6.062722664822406404e-01,9.995884228135682292e+01,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,7.165035876608298882e-01,1.054847874026585117e+02,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,8.267349088394191359e-01,1.109262605108758066e+02,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,9.369662300180083836e-01,1.162939846749883515e+02,0.000000000000000000e+00
1.052631578947368363e-01,9.369662300180083836e-01,1.047197551196597631e+00,1.215980141532975409e+02,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,-1.047197551196597631e+00,1.293080025552537506e+02,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,-9.369662300180083836e-01,1.301173044307596172e+02,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,-8.267349088394191359e-01,1.308236619264861247e+02,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,-7.165035876608299992e-01,1.308662015548614477e+02,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,-6.062722664822407515e-01,1.314709783850420308e+02,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,-4.960409453036515037e-01,1.319965787313280998e+02,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,-3.858096241250623670e-01,4.864599920660216981e+01,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,-2.755783029464731193e-01,5.135441132182430124e+01,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,-1.653469817678838716e-01,5.762117650471424923e+01,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,-5.511566058929462386e-02,6.373201523562195803e+01,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,5.511566058929462386e-02,6.970044269871166875e+01,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,1.653469817678838716e-01,7.553980752058123471e+01,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,2.755783029464728973e-01,8.126303483842225717e+01,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,3.858096241250621450e-01,8.688247399030156259e+01,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,4.960409453036513927e-01,9.240982306855096340e+01,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,6.062722664822406404e-01,9.785610806214327795e+01,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,7.165035876608298882e-01,1.032316994958177929e+02,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,8.267349088394191359e-01,1.085463539110661202e+02,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,9.369662300180083836e-01,1.138092711113416158e+02,0.000000000000000000e+00
1.578947368421052544e-01,9.369662300180083836e-01,1.047197551196597631e+00,1.190291608613028842e+02,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,-1.047197551196597631e+00,1.292350096776121973e+02,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,-9.369662300180083836e-01,1.300717257462915768e+02,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,-8.267349088394191359e-01,1.307969559435813096e+02,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,-7.165035876608299992e-01,1.308519348584505053e+02,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,-6.062722664822407515e-01,1.308919513541123933e+02,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,-4.960409453036515037e-01,1.314903268000303740e+02,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,-3.858096241250623670e-01,4.632797986196077034e+01,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,-2.755783029464731193e-01,5.148718720681096528e+01,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,-1.653469817678838716e-01,5.740237219824106774e+01,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,-5.511566058929462386e-02,6.318875469400416023e+01,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,5.511566058929462386e-02,6.885972124968162689e+01,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,1.653469817678838716e-01,7.442795097520023262e+01,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,2.755783029464728973e-01,7.990536980961117308e+01,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,3.858096241250621450e-01,8.530315443467159753e+01,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,4.960409453036513927e-01,9.063176908741147031e+01,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,6.062722664822406404e-01,9.590102322141679281e+01,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,7.165035876608298882e-01,1.011201416172063006e+02,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,8.267349088394191359e-01,1.062978412869215106e+02,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,9.369662300180083836e-01,1.114424115283377432e+02,0.000000000000000000e+00
2.105263157894736725e-01,9.369662300180083836e-01,1.047197551196597631e+00,1.165617949228596757e+02,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,-1.047197551196597631e+00,1.283156403554449128e+02,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,-9.369662300180083836e-01,1.292864560086061090e+02,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,-8.267349088394191359e-01,1.301211659700389589e+02,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,-7.165035876608299992e-01,1.308404149092664568e+02,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,-6.062722664822407515e-01,1.314607699015829212e+02,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,-4.960409453036515037e-01,1.314898172084783710e+02,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,-3.858096241250623670e-01,4.588411239720532109e+01,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,-2.755783029464731193e-01,5.160565148713467210e+01,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,-1.653469817678838716e-01,5.720657926203736565e+01,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,-5.511566058929462386e-02,6.270076503185497785e+01,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,5.511566058929462386e-02,6.810107719838458706e+01,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,1.653469817678838716e-01,7.341942983503599862e+01,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,2.755783029464728973e-01,7.866685712896449445e+01,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,3.858096241250621450e-01,8.385360330688705233e+01,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,4.960409453036513927e-01,8.898921992348847709e+01,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,6.062722664822406404e-01,9.408266543387507852e+01,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,7.165035876608298882e-01,9.914240409615871386e+01,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,8.267349088394191359e-01,1.041765027045500887e+02,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,9.369662300180083836e-01,1.091927246299192831e+02,0.000000000000000000e+00
2.631578947368420907e-01,9.369662300180083836e-01,1.047197551196597631e+00,1.141986212866542445e+02,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,-1.047197551196597631e+00,1.272782025814928488e+02,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,-9.369662300180083836e-01,1.292486851043810248e+02,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,-8.267349088394191359e-01,1.301011230350268022e+02,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,-7.165035876608299992e-01,1.308312806682822895e+02,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,-6.062722664822407515e-01,1.314579721195987645e+02,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,-4.960409453036515037e-01,1.253757895698238229e+02,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,-3.858096241250623670e-01,4.629175063773979559e+01,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,-2.755783029464731193e-01,5.171199888776932596e+01,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,-1.653469817678838716e-01,5.703035286549457794e+01,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,-5.511566058929462386e-02,6.226008090750099200e+01,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,5.511566058929462386e-02,6.741328156255525528e+01,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,1.653469817678838716e-01,7.250102421807613950e+01,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,2.755783029464728973e-01,7.753348924350312643e+01,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,3.858096241250621450e-01,8.252010324813622333e+01,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,4.960409453036513927e-01,8.746966744263080784e+01,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,6.062722664822406404e-01,9.239047861690646357e+01,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,7.165035876608298882e-01,9.729044319419166698e+01,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,8.267349088394191359e-01,1.021771853934637875e+02,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,9.369662300180083836e-01,1.070581508673657822e+02,0.000000000000000000e+00
3.157894736842105088e-01,9.369662300180083836e-01,1.047197551196597631e+00,1.119407073696418280e+02,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,-1.047197551196597631e+00,1.272128105314205015e+02,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,-9.369662300180083836e-01,1.292154574969272289e+02,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,-8.267349088394191359e-01,1.300846413201792870e+02,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,-7.165035876608299992e-01,1.308242148183684606e+02,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,-6.062722664822407515e-01,1.308827402776538804e+02,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,-4.960409453036515037e-01,5.493063128460712363e+01,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,-3.858096241250623670e-01,4.665910132406210664e+01,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,-2.755783029464731193e-01,5.180799735408391626e+01,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,-1.653469817678838716e-01,5.687090241127290824e+01,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,-5.511566058929462386e-02,6.186018699404642973e+01,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,5.511566058929462386e-02,6.678702571228478746e+01,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,1.653469817678838716e-01,7.166158703510795647e+01,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,2.755783029464728973e-01,7.649320573543593582e+01,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,3.858096241250621450e-01,8.129053922345168814e+01,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,4.960409453036513927e-01,8.606170979026144607e+01,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,6.062722664822406404e-01,9.081443517985633207e+01,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,7.165035876608298882e-01,9.555615006350465990e+01,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,8.267349088394191359e-01,1.002941210248135775e+02,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,9.369662300180083836e-01,1.050355576479111761e+02,0.000000000000000000e+00
3.684210526315789269e-01,9.369662300180083836e-01,1.047197551196597631e+00,1.097877222772722803e+02,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,-1.047197551196597631e+00,1.271529412498387046e+02,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,-9.369662300180083836e-01,1.283370805775811050e+02,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,-8.267349088394191359e-01,1.293282845039000506e+02,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,-7.165035876608299992e-01,1.308189376530988284e+02,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,-6.062722664822407515e-01,1.308817971030737795e+02,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,-4.960409453036515037e-01,5.493264657131139472e+01,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,-3.858096241250623670e-01,4.699182954230924736e+01,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,-2.755783029464731193e-01,5.189508694805936528e+01,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,-1.653469817678838716e-01,5.672594340338744701e+01,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,-5.511566058929462386e-02,6.149570451401082494e+01,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,5.511566058929462386e-02,6.621453549658970417e+01,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,1.653469817678838716e-01,7.089167118553484670e+01,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,2.755783029464728973e-01,7.553559992399590328e+01,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,3.858096241250621450e-01,8.015422609401800003e+01,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,4.960409453036513927e-01,8.475501577153403332e+01,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,6.062722664822406404e-01,8.934512966117038957e+01,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,7.165035876608298882e-01,9.393154715762487683e+01,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,8.267349088394191359e-01,9.852118513877593386e+01,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,9.369662300180083836e-01,1.031210149427716800e+02,0.000000000000000000e+00
4.210526315789473450e-01,9.369662300180083836e-01,1.047197551196597631e+00,1.077381809270888056e+02,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,-1.047197551196597631e+00,1.270983967268123394e+02,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,-9.369662300180083836e-01,1.283106405813398680e+02,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,-8.267349088394191359e-01,1.293168478962226118e+02,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,-7.165035876608299992e-01,1.308152022895904452e+02,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,-6.062722664822407515e-01,1.308816989325858913e+02,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,-4.960409453036515037e-01,5.486662995046817315e+01,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,-3.858096241250623670e-01,4.729459012381290250e+01,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,-2.755783029464731193e-01,5.197445247014589853e+01,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,-1.653469817678838716e-01,5.659358778608120844e+01,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,-5.511566058929462386e-02,6.116215522009800765e+01,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,5.511566058929462386e-02,6.568927298020258831e+01,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,1.653469817678838716e-01,7.018323011037639958e+01,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,2.755783029464728973e-01,7.465166869143928352e+01,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,3.858096241250621450e-01,7.910174322597788432e+01,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,4.960409453036513927e-01,8.354026302834094508e+01,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,6.062722664822406404e-01,8.797382270741407240e+01,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,7.165035876608298882e-01,9.240892530171662145e+01,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,8.267349088394191359e-01,9.685210229540199123e+01,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,9.369662300180083836e-01,1.013100346022169447e+02,0.000000000000000000e+00
4.736842105263157632e-01,9.369662300180083836e-01,1.047197551196597631e+00,1.057896786484585192e+02,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,-1.047197551196597631e+00,1.259328927716500743e+02,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,-9.369662300180083836e-01,1.282897888012888927e+02,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,-8.267349088394191359e-01,1.300513955876027126e+02,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,-7.165035876608299992e-01,1.308127908090337712e+02,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,-6.062722664822407515e-01,1.314555464665620832e+02,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,-4.960409453036515037e-01,5.439087631931059974e+01,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,-3.858096241250623670e-01,4.757124237246698328e+01,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,-2.755783029464731193e-01,5.204707760318465404e+01,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,-1.653469817678838716e-01,5.647226158984818767e+01,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,-5.511566058929462386e-02,6.085578151528096669e+01,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,5.511566058929462386e-02,6.520570392141115690e+01,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,1.653469817678838716e-01,6.952937658362948525e+01,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,2.755783029464728973e-01,7.383360077881651762e+01,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,3.858096241250621450e-01,7.812478158375013493e+01,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,4.960409453036513927e-01,8.240906256841411448e+01,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,6.062722664822406404e-01,8.669245034876789191e+01,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,7.165035876608298882e-01,9.098093388180852514e+01,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,8.267349088394191359e-01,9.528060308541748213e+01,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,9.369662300180083836e-01,9.959777132698688717e+01,0.000000000000000000e+00
5.263157894736841813e-01,9.369662300180083836e-01,1.047197551196597631e+00,1.039391065456298548e+02,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,-1.047197551196597631e+00,1.258904547024281300e+02,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,-9.369662300180083836e-01,1.282708366839319751e+02,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,-8.267349088394191359e-01,1.293009400309332761e+02,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,-7.165035876608299992e-01,1.308115110620883854e+02,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,-6.062722664822407515e-01,1.308831412346628724e+02,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,-4.960409453036515037e-01,5.354900361687511179e+01,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,-3.858096241250623670e-01,4.782501245498954745e+01,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,-2.755783029464731193e-01,5.211378583904435402e+01,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,-1.653469817678838716e-01,5.636064227323119979e+01,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,-5.511566058929462386e-02,6.057340781210981362e+01,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,5.511566058929462386e-02,6.475911499953717509e+01,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,1.653469817678838716e-01,6.892418770696353647e+01,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,2.755783029464728973e-01,7.307459841121492161e+01,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,3.858096241250621450e-01,7.721600564305458647e+01,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,4.960409453036513927e-01,8.135387797001187948e+01,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,6.062722664822406404e-01,8.549360996683101632e+01,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,7.165035876608298882e-01,8.964063509341220026e+01,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,8.267349088394191359e-01,9.380054019594034287e+01,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,9.369662300180083836e-01,9.797918645394116766e+01,0.000000000000000000e+00
5.789473684210526550e-01,9.369662300180083836e-01,1.047197551196597631e+00,1.021828420237474688e+02,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,-1.047197551196597631e+00,1.258539982819035856e+02,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,-9.369662300180083836e-01,1.272865100842188468e+02,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,-8.267349088394191359e-01,1.292961543331001053e+02,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,-7.165035876608299992e-01,1.308111939625178763e+02,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,-6.062722664822407515e-01,1.314577379969689161e+02,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,-4.960409453036515037e-01,5.244466749915805082e+01,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,-3.858096241250623670e-01,4.805861770465692473e+01,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,-2.755783029464731193e-01,5.217527180424328037e+01,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,-1.653469817678838716e-01,5.625761047916405033e+01,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,-5.511566058929462386e-02,6.031233256169067403e+01,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,5.511566058929462386e-02,6.434546900685361948e+01,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,1.653469817678838716e-01,6.836254660382903126e+01,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,2.755783029464728973e-01,7.236872732305042177e+01,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,3.858096241250621450e-01,7.636893060354546492e+01,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,4.960409453036513927e-01,8.036794457638792721e+01,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,6.062722664822406404e-01,8.437053139352268261e+01,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,7.165035876608298882e-01,8.838153139842955852e+01,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,8.267349088394191359e-01,9.240597079070613518e+01,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,9.369662300180083836e-01,9.644917769187510714e+01,0.000000000000000000e+00
6.315789473684210176e-01,9.369662300180083836e-01,1.047197551196597631e+00,1.005169121412260722e+02,0.000000000000000000e+00
6.842105263157893802e-01,9.369662300180083836e-01,-1.047197551196597631e+00,1.245419448253315835e+02,0.000000000000000000e+00
6.842105263157893802e-01,9.369662300180083836e-01,-9.369662300180083836e-01,1.282445915331602748e+02,0.000000000000000000e+00
6.842105263157893802e-01,9.369662300180083836e-01,-8.267349088394191359e-01,1.300371383707743291e+02,0.000000000000000000e+00
6.842105263157893802e-01,9.369662300180083836e-01,-7.165035876608299992e-01,1.308116911467975569e+02,0.000000000000000000e+00
6.842105263157893802e-01,9.369662300180083836e-01,-6.062722664822407515e-01,1.308862972331677952e+02,0.000000000000000000e+00
6.842105263157893802e-01,9.369662300180083836e-01,-4.960409453036515037e-01,5.116530874908755777e+01,0.000000000000000000e+00
6.842105263157893802e-01,9.369662300180083836e-01,-3.858096241250623670e-01,4.827436283516621529e+01,0.000000000000000000e+00
6.842105263157893802e-01,9.369662300180083836e-01,-2.755783029464731193e-01,5.223212551283362615e+01,0.000000000000000000e+00
6.842105263157893802e-01,9.369662300180083836e-01,-1.653469817678838716e-01,5.616221248233356533e+01,0.000000000000000000e+00
6.842105263157893802e-01,9.369662300180083836e-01,-5.511566058929462386e-02,6.007024335441455065e+01,0.000000000000000000e+00
6.842105263157893802e-01,9.369662300180083836e-01,5.511566058929462386e-02,6.396128924926273385e+01,0.000000000000000000e+00
6.842105263157893802e-01,9.369662300180083836e-01,1.653469817678838716e-01,6.784001333547877266e+01,0.000000000000000000e+00
6.842105263157893802e-01,9.369662300180083836e-01,2.755783029464728973e-01,7.171079073373070401e+01,0.000000000000000000e+00
6.842105263157893802e-01,9.369662300180083836e-01,3.858096241250621450e-01,7.557781433285056494e+01,0.000000000000000000e+00
